N72,106000075
N72,105000105
N72,113000161
N72,113000021
N72,106000430
N72,106000150
N72,106000085
N72,106000082
N72,106000083
N72,106000149
N72,106000147
N72,106000148
N72,106000319
N72,106000231
N72,106000151
N72,106000229
N72,106000238
N72,106000232
N72,106000237
N72,113000013
N72,106000470
N72,106000433
N72,106000431
N72,106000432
N72,106000467
N72,106000434
N72,106000435
N72,113000012
N72,111000225
N72,111000224
N31,102000057
N72,113000011
N72,111000315
N72,111000907
N72,113000160
N72,113000084
N72,113000076
N72,113000060
N72,113000058
N72,113000059
N72,113000075
N72,113000073
N72,113000074
N72,113000083
N72,113000079
N72,113000077
N72,113000078
N72,113000082
N72,113000080
N72,113000081
N72,113000159
N72,113000129
N72,113000087
N72,113000085
N72,113000086
N72,113000128
N72,113000088
N72,113000089
N72,113000158
N72,113000154
N72,113000137
N72,113000153
N72,113000157
N72,113000155
N72,113000156
N72,105000104
N72,101000131
N72,113000505
N72,113000197
N72,113000193
N72,113000162
N72,113000192
N72,113000196
N72,113000194
N72,113000195
N72,113000423
N72,113000415
N72,113000413
N72,113000414
N72,113000422
N72,113000416
N72,113000421
N72,101000096
N72,101000086
N72,100000367
N72,113000506
N72,100000366
N72,101000085
N72,101000079
N72,101000080
N72,101000095
N72,101000089
N72,101000087
N72,101000088
N72,101000094
N72,101000090
N72,101000093
N72,105000103
N72,102000094
N72,102000086
N72,102000064
260,106000460
N72,101000132
N72,102000085
N72,102000083
N72,102000084
N72,102000093
N72,102000089
N72,102000087
N72,102000088
N72,102000092
N72,102000090
N72,102000091
N72,105000102
N72,102000101
N72,102000097
N72,102000095
N72,102000096
N72,102000100
N72,102000098
N72,102000099
N72,105000101
N72,102000254
N72,102000102
N72,102000103
N72,105000100
N72,105000015
N72,105000030
강북01,108900235
01A,101000117
N73,123000651
N73,101000083
N72,113000073
N72,106000083
N72,105000486
N72,105000446
N72,105000128
N72,105000126
N72,105000127
N72,105000218
N72,105000129
N72,105000212
N72,105000485
N72,105000481
N72,105000478
N72,105000480
N72,105000484
N72,105000482
N72,105000483
N72,106000082
N72,106000074
N72,106000002
N72,105000488
N72,106000001
N72,106000073
N72,106000049
N72,106000072
N72,106000081
N72,106000077
N72,106000075
N72,106000076
N72,106000080
N72,106000078
N72,106000079
N72,113000060
N72,106000434
N72,106000229
N72,106000148
N72,106000085
N72,106000147
N72,106000151
N72,106000149
N72,106000150
N72,106000433
N72,106000236
N72,106000231
N72,106000235
N72,106000432
N72,106000237
N72,106000319
N72,113000059
N72,111000225
N72,106000454
N72,106000435
N72,106000442
N72,111000224
N72,106000467
N72,106000470
N72,113000058
N72,113000012
N72,111000315
N72,113000011
N72,113000021
N72,113000013
N72,113000014
N73,101000082
N72,113000194
N72,113000088
N72,113000080
N72,113000076
N72,113000074
N72,113000075
N72,113000079
N72,113000077
N72,113000078
N72,113000087
N72,113000083
N72,113000081
N72,113000082
N72,113000086
N72,113000084
N72,113000085
N72,113000193
N72,113000156
N72,113000129
N72,113000089
N72,113000128
N72,113000154
N72,113000137
N72,113000153
N72,113000192
N72,113000159
N72,113000157
N72,113000158
N72,113000162
N72,113000160
N72,113000161
N73,101000081
N73,101000036
N72,113000415
N72,113000197
N72,113000195
N72,113000196
N72,113000414
N72,113000204
N72,113000413
N73,101000015
N72,113000422
N72,113000416
N72,113000421
N72,113000506
N72,113000423
N72,113000505
N73,101000078
N73,101000062
N73,101000058
N73,101000038
N73,101000057
N73,101000061
N73,101000059
N73,101000060
N73,101000077
N73,101000066
N73,101000063
N73,101000064
N73,101000073
N73,101000067
N73,101000070
N73,123000650
N73,113000067
N73,104000095
N73,103000038
N73,103000006
N73,101000147
N73,101000084
N73,101000130
N73,103000005
N73,101000301
N73,103000004
N73,103000037
N73,103000030
N73,103000011
N73,103000012
N73,103000035
N73,103000031
N73,103000034
N73,104000087
N73,103000138
N73,103000134
N73,103000086
N73,103000087
N73,103000137
N73,103000135
N73,103000136
N73,104000086
N73,103900215
N73,103900213
N73,103900214
N73,104000085
N73,104000083
N73,104000084
N73,113000065
N73,111000084
N73,111000054
N73,104000124
N73,104000101
N73,104000112
N73,111000053
N73,104000137
N73,104000291
N73,111000081
N73,111000061
N73,111000055
N73,111000060
N73,111000080
N73,111000062
N73,111000079
N73,112000054
N73,111000091
N73,111000087
N73,111000085
N73,111000086
N73,111000090
N73,111000088
N73,111000089
N73,111000328
N73,111000119
N73,111000092
N73,111000118
N73,111000327
N73,111000120
N73,111000274
N73,123000638
N73,113000506
N73,113000102
N73,113000091
N73,113000070
N73,113000068
N73,113000069
N73,113000090
N73,113000071
N73,113000072
N73,113000101
N73,113000096
N73,113000094
N73,113000095
N73,113000100
N73,113000097
N73,113000099
N73,113000505
N73,113000419
N73,113000415
N73,113000411
N73,113000414
N73,113000418
N73,113000416
N73,113000417
N73,113000478
N73,113000422
N73,113000420
N73,113000421
N73,113000477
N73,113000475
N73,113000476
N73,123000636
N73,123000162
N73,123000117
N73,123000045
N73,123000043
N73,123000044
N73,123000113
N73,123000047
N73,123000108
N73,123000161
N73,123000131
N73,123000125
N73,123000126
N73,123000160
N73,123000135
N73,123000159
N73,123000632
N73,123000278
N73,123000182
N73,123000180
N73,123000181
N73,123000258
N73,123000185
N73,123000257
N73,123000631
N73,123000367
N73,123000300
N73,123000312
N73,123000630
N73,123000436
N73,123000604
01A,101000111
N73,123000131
N73,111000055
N73,103000006
N73,101000064
N73,101000038
N73,123000656
N73,123000655
관악01,120000142
N73,101000036
N73,123000660
N73,101000015
N73,101000063
N73,101000059
N73,101000057
N73,101000058
N73,101000062
N73,101000060
N73,101000061
N73,103000005
N73,101000081
N73,101000070
N73,101000066
N73,101000067
N73,101000078
N73,101000073
N73,101000077
N73,103000004
N73,101000084
N73,101000082
N73,101000083
N73,101000301
N73,101000130
N73,101000147
N73,111000054
N73,103000138
N73,103000037
N73,103000030
N73,103000011
N73,103000012
N73,103000035
N73,103000031
N73,103000034
N73,103000137
N73,103000087
N73,103000038
N73,103000086
N73,103000136
N73,103000134
N73,103000135
N73,111000053
N73,104000086
N73,103900215
관악03,120900019
N73,103900213
N73,104000085
N73,104000083
N73,104000084
N73,104000291
N73,104000101
N73,104000087
N73,104000095
N73,104000137
N73,104000112
N73,104000124
N73,123000126
N73,113000090
N73,111000091
N73,111000082
N73,111000062
N73,111000060
N73,111000061
N73,111000081
N73,111000079
N73,111000080
N73,111000090
N73,111000086
N73,111000084
N73,111000085
N73,111000089
N73,111000087
N73,111000088
N73,113000072
N73,112000054
N73,111000121
N73,111000092
N73,111000119
N73,111000328
N73,111000274
N73,111000327
N73,113000071
N73,113000067
N73,113000065
N73,113000066
N73,113000070
N73,113000068
N73,113000069
N73,123000125
N73,113000420
N73,113000102
N73,113000097
N73,113000091
N73,113000095
N73,113000101
N73,113000099
N73,113000100
N73,113000419
N73,113000415
N73,113000411
N73,113000414
N73,113000418
N73,113000416
N73,113000417
N73,123000117
N73,113000505
N73,113000475
N73,113000421
N73,113000422
N73,113000478
N73,113000476
N73,113000477
N73,123000113
N73,123000044
N73,113000506
N73,123000043
N73,123000108
N73,123000045
N73,123000047
01A,101000106
5611,118000188
성동15,103900080
N73,123000436
N73,123000181
N73,123000160
N73,123000135
N73,123000159
N73,123000180
N73,123000161
N73,123000162
N73,123000367
N73,123000257
N73,123000182
관악03,120900028
N73,123000312
N73,123000258
N73,123000278
성동15,103900028
N73,123000650
N73,123000630
N73,123000603
N73,123000604
N73,123000638
N73,123000632
N73,123000636
성동15,103900007
N73,123000660
N73,123000651
N73,123000655
성동15,103900006
성동15,103000058
성동15,103900001
5611,118000187
5611,116000018
성동15,103900141
성동15,103900137
성동15,103900134
성동15,103900135
성동15,103900140
성동15,103900138
성동15,103900139
5611,116000017
성동15,103900143
성동15,103900142
성동15,103900142
5611,116000016
성동15,103900144
5611,116000015
5611,117000935
5611,116000584
5611,116000161
5611,116000054
5611,116000160
5611,116000164
5611,116000162
5611,116000163
5611,117000138
5611,116000596
5611,116000585
5611,116000586
5611,116000652
5611,116000616
5611,116000618
01A,101000054
5611,116000617
5611,118900012
5611,118000238
5611,118000191
5611,118000189
5611,118000190
5611,118000236
5611,118000206
5611,118000221
5611,118000333
5611,118000311
5611,118000239
5611,118000266
5611,118000332
5611,118000325
5611,118000331
성북10,107900161
성북10,107000194
성북10,107000189
성북10,107000187
성북10,107000188
성북10,107000192
성북10,107000190
성북10,107000191
성북10,107900064
성북10,107900032
성북10,107900014
성북10,107900023
성북10,107900056
성북10,107900033
성북10,107900044
01A,101000053
성북10,108000157
성북10,107900224
성북10,107900183
성북10,107900166
성북10,107900173
성북10,107900221
성북10,107900214
성북10,107900215
성북10,107900350
성북10,107900239
성북10,107900227
성북10,107900235
성북10,107900303
성북10,107900242
성북10,107900303
01A,101000039
01A,100000023
성북10,108000364
성북10,108000189
성북10,108000339
01A,100000004
성북10,108900100
성북10,108900169
01A,101000029
01A,100000416
01A,100000104
01A,100000415
01A,101000001
01A,100000418
01A,100000417
강북01,108900234
강남06,122000675
강남07,122000098
강서07,115900255
마포13,113900107
01B,101000117
01A,998502715
01A,101000293
01A,101000149
01A,101000265
01A,102000316
01A,101000331
01A,102000226
01B,101000117
01B,101000106
01B,101000054
01B,101000054
01B,101000115
01B,101000106
01B,101000115
마포13,113900106
마포13,113900022
01B,102000226
01B,101000331
01B,101000331
01B,998502715
01B,102000226
01B,102000316
마포13,113900100
마포13,113900040
마포13,113900023
마포13,113900031
마포13,113900099
마포13,113900041
마포13,113900050
강서07,115900253
마포13,113900307
마포13,113900247
마포13,113900130
마포13,113900114
마포13,113900124
마포13,113900246
마포13,113900236
마포13,113900246
마포13,113900306
마포13,113900280
마포13,113900249
마포13,113900280
마포13,113900299
마포13,113900281
마포13,113900281
강서07,115900251
강서07,115900158
강서07,115000034
마포13,113900311
마포13,113900313
강서07,115900155
강서07,115900004
강서07,115900020
강서07,115900250
강서07,115900204
강서07,115900160
강서07,115900203
강서07,115900248
강서07,115900246
강서07,115900247
강남07,122000093
강남03,122000692
강남03,122000297
강서07,115900263
강서07,115900259
강서07,115900256
강서07,115900257
강서07,115900264
강서07,115900260
강서07,115900261
강서07,115900284
강서07,115900268
강서07,115900266
강서07,115900267
강서07,115900265
강서07,115900282
강서07,115900283
강서07,115900023
강남03,122000687
강남03,122000301
강남03,122000299
강남03,122000300
강남03,122000686
강남03,122000318
강남03,122000319
강남03,122000691
강서07,115900249
강서07,115900254
강남03,122000688
강남03,122000690
강남03,122000689
강서07,115900202
강남07,122000092
마포13,113900247
강남03,122000743
강서07,115000035
강서07,115900017
강남03,122000693
강남03,122000718
강남03,122000701
강남03,122000702
강남03,122900081
강남03,122900002
강남03,122000744
마포13,113900310
마포13,113900249
마포13,113900249
강남03,122900080
강남03,122900098
강남03,122900093
강남03,122900086
강남03,122900082
강남03,122900083
마포13,113900115
강남03,122900091
강남03,122900092
01B,102000316
강남03,122900095
강남03,122900094
마포13,113900050
강남03,122900097
마포13,113900032
강남03,122900096
강남06,122000388
강남05,122000247
강남07,122000217
260,105000484
01A,100000413
강남07,122000100
강남07,122000099
01A,101000103
강남07,122000107
강남07,122000106
01A,101000033
강남07,122000112
강남07,122000109
강남07,122000108
260,106000457
강남07,122000111
260,106000450
강남07,122000110
강남07,122000215
강남07,122000192
260,106000434
강남07,122000148
강남07,122000155
260,106000319
강남07,122000172
강남07,122000173
강남07,122000211
강남07,122000197
강남07,122000193
강남07,122000196
강남07,122000210
260,106000212
강남07,122000203
강남05,122000244
강남07,122900039
강남07,122000400
강남07,122000364
260,106000210
강남07,122000356
강남07,122000391
강남07,122000368
강남07,122000381
강남07,122900035
260,106000209
강남07,122900010
강남07,122900012
강남07,122900035
강남07,122900033
강남07,122900034
강남05,122000243
강남07,122900046
강남07,122900042
강남07,122900040
강남07,122900041
강남07,122900045
강남07,122900043
강남07,122900044
강남05,122000240
강남05,122000234
강남07,122900088
강남05,122000231
강남05,122000239
강남05,122000235
강남05,122000237
강남06,122000386
강남05,123000299
강남05,122900016
강남05,122000255
강남05,122000250
강남05,122000248
강남05,122000249
강남05,122000253
강남05,122000251
강남05,122000252
강남05,122900014
강남05,122000345
강남05,122000254
강남05,122000260
강남05,122000642
강남05,122000349
강남05,122000392
강남05,123000298
강남05,122900063
강남05,122900028
강남05,122900022
강남05,122900023
강남05,122900062
강남05,122900024
강남05,122900052
강남05,123000297
강남05,122900069
강남05,122900065
강남05,122900066
강남05,123000092
강남05,122900109
강남05,123000091
260,106000005
강남06,122000291
강남06,122000256
강남06,122000133
강남05,123900001
강남06,122000096
강남06,122000141
강남05,123900002
강남06,122000137
강남06,122000288
강남05,122900067
강남06,122000257
강남06,122000258
강남06,122000287
강남06,122000285
강남06,122000286
강남06,122000321
강남06,122000315
강남06,122000301
강남05,122900052
강남06,122000295
강남06,122000305
강남06,122000304
강남05,122000382
강남06,122000320
260,106000207
강남05,122000242
강남06,122000316
강남06,122000319
강남06,122000317
강남06,122000318
강북01,108900233
강동01,124900097
강남02,122000260
강남01,122000255
강남06,122900070
강남06,122000744
강남06,122000719
강남06,122000718
260,105000486
260,105000483
260,106000003
강남06,122000743
강남06,122900038
강남06,122900017
강남06,122900002
강남06,122900015
강남06,122900031
강남06,122900021
강남06,122900027
강남01,122000141
강남06,122900081
172,113000072
강남06,122900075
강남06,122900076
260,105000481
강남06,122900077
강남06,122900078
강남01,122000137
강남06,122900090
260,101000305
강남06,122900082
강남01,122000133
강남01,122000090
강남01,122000096
강남02,122000219
강남01,122900015
강남01,122000386
강남01,122000279
강남01,122000278
260,105000033
강남01,122000346
강남01,122000291
강남01,122000337
강남01,122900008
강남01,122900004
강남01,122000388
강남01,122000724
강남01,122900006
260,105000030
강남01,122900005
강남02,122000213
강남01,122900038
강남01,122900025
강남01,122900017
강남01,122900018
강남01,122900037
강남01,122900026
강남01,122900032
강남01,122900100
강남01,122900065
강남01,122900061
강남01,122900062
강남01,122900069
강남01,122900066
강남01,122900067
강동01,124900096
강동01,124000040
강남02,122900003
강남02,122000275
강남02,122000271
강남02,122000269
강남02,122000270
강남02,122000274
강남02,122000272
강남02,122000273
강남02,122000544
강남02,122000395
강남02,122000393
강남02,122000394
강남02,122000524
강남02,122000396
강남02,122000503
강동01,124000039
강남02,122900087
강남02,122900047
강남02,122900029
강남02,122900034
강남02,122900087
강남02,122900051
강남02,122900057
강동01,123900006
강동01,123000023
강동01,104000064
강동01,104900129
강동01,123900003
강동01,123000024
강동01,123000376
강동01,124900095
강동01,124900015
강동01,124000098
강동01,124000094
강동01,124000064
강동01,124000093
강동01,124000097
강동01,124000095
강동01,124000096
강동01,124900005
강동01,124000151
강동01,124000099
강동01,124000100
강동01,124900002
강동01,124000152
강동01,124000196
강동01,124900094
강동01,124900033
강동01,124900021
강동01,124900016
강동01,124900020
강동01,124900030
강동01,124900024
강동01,124900028
강동01,124900093
강동01,124900037
강동01,124900035
260,105000012
강동01,124900092
강동01,124900090
강동01,124900091
강북01,108900225
강동05,124000461
강동05,124000065
강동01,124900124
강동01,124900104
강동01,124900099
강동01,124900098
260,105000015
강동01,124900103
강동01,124900100
강동01,124900102
강동01,124900123
강동01,124900116
강동01,124900106
강동01,124900107
강동01,124900118
260,105000010
강동01,124900117
강동05,124000062
강동01,124900138
강동01,124900135
강동01,124900133
강동01,124900134
강동01,124900137
강동01,124900136
260,105000009
강동05,124000061
260,100000398
강동01,124900138
강동01,124900139
강동01,124900141
강동01,124900140
260,100000397
강동05,124000454
강동05,124000204
강동05,124000071
강동05,124000068
강동05,124000066
강동05,124000067
260,100000387
강동05,124000069
강동05,124000070
강동05,124000203
강동05,124000074
강동05,124000072
강동05,124000073
강동05,124000202
강동05,124000121
강동05,124000201
강동05,124000431
강동05,124000329
강동05,124000214
강동05,124000206
강동05,124000213
강동05,124000273
강동05,124000258
강동05,124000269
강동05,124000430
강동05,124000341
강동05,124000338
강동05,124000339
강동05,124000368
강동05,124000344
강동05,124000367
강북01,108900218
강동05,124900088
강동05,124900038
강동05,124900010
강동05,124900003
강동05,124000469
강동05,124900001
강동05,124900009
강동05,124900006
강동05,124900008
강동05,124900027
강동05,124900013
강동05,124900011
강동05,124900012
강동05,124900017
강동05,124900014
강동05,124900004
강동05,124900087
강동05,124900061
강동05,124900052
강동05,124900043
강동05,124900047
강동05,124900055
강동05,124900053
강동05,124900054
강동05,124900086
강동05,124900080
강동05,124900062
강동05,124900066
강동05,124900085
강동05,124900082
강동05,124900083
강북01,108900217
강북01,108900015
강북01,108000059
강북01,108000026
강동05,124900112
강북01,108000024
강북01,108000029
강북01,108000027
강북01,108000028
강북01,108000376
강북01,108000109
강북01,108000107
강북01,108000108
강북01,108000372
강북01,108000118
강북01,108000371
강북01,108900210
강북01,108900072
강북01,108900032
강북01,108900016
강북01,108900026
강북01,108900061
강북01,108900043
강북01,108900054
강북01,108900151
강북01,108900093
강북01,108900083
강북01,108900089
강북01,108900142
강북01,108900108
강북01,108900116
성북07,107000077
동작10,119900188
구로09,116900093
강서06,115000172
강북09,108900180
강북05,108000189
강북10,108900128
강북11,108900088
강북11,108000182
강북11,107900301
강북11,107900298
강북11,107900117
강북11,107900293
강북11,108000062
강북11,108000060
강북11,108000061
강북11,108000156
강북11,108000099
강북11,108000063
강동05,124900068
강북11,108000118
강북11,108000100
강북11,108000102
강북11,108900076
강북11,108900012
강북11,108900004
강북11,108000373
강북11,108900004
강북11,108900011
강북11,108900009
강북11,108900010
강북11,108900071
강북11,108900020
강북11,108900013
강북11,108900018
강북11,108900060
강북11,108900021
강북11,108900041
강북10,108900123
강북11,108900195
강북11,108900171
강북11,108900099
강북11,108900092
강북11,108900097
강북11,108900164
강북11,108900106
강북11,108900111
강북11,108900192
강북11,108900184
강북11,108900180
강북11,108900183
강북11,108900189
강북11,108900185
강북11,108900186
강북10,108900115
강북10,108900040
강북10,108000127
강북11,108900199
강북11,108900201
강북10,108000198
강북10,108000128
강북10,108000139
강북10,108900105
강북10,108900075
강북10,108900050
강북10,108900070
강북10,108900098
강북10,108900079
강북10,108900091
강북05,108000183
강북03,108900002
강북02,108900027
강북10,108900163
강북10,108900157
강북10,108900141
강북10,108900156
강북10,108900161
강북10,108900135
강북10,108900158
강북02,108900022
강북02,108000054
강북10,108900173
강북02,108000050
강북02,108900002
강북02,108000055
강북02,108000057
강북03,108000056
강북02,108900125
강북02,108900055
강북02,108900033
강북02,108900044
강북02,108900102
강북02,108900094
강북02,108900101
강북02,108900278
강북02,108900178
강북02,108900130
강북02,108900143
강북02,108900232
강북02,108900206
강북02,108900230
강북05,108000157
강북05,107900301
강북03,108900137
강북03,108900067
강북03,108900051
강북03,108900057
강북03,108900126
강북03,108900094
강북03,108900102
강북05,107000012
강북03,108900203
강북03,108900147
강북03,108900152
강북03,108900209
강북03,108900204
강북03,108900205
강북05,108000156
강북05,108000146
강북05,108000141
강북05,108000091
강북05,108000093
강북05,108000144
강북05,108000143
강북03,108900208
강북05,108000155
강북05,108000151
강북05,108000148
관악03,120900037
강북05,108000154
강북05,108000152
강북05,108000153
강북09,108900171
강북12,108000082
강북06,108900024
강북05,108900090
강북03,108900178
강북05,108900019
강북05,108000339
강북05,108000364
강북05,108900059
강북05,108900049
강북05,108900053
강북05,108900086
강북05,108900074
강북05,108900064
강북05,108900069
강북05,108900085
강북05,108900078
강북05,108900082
강북06,108900017
강북05,108900279
강북05,108900154
강북05,108900095
강북05,108900133
강북05,108900196
강북05,108900154
강북05,108900190
강북06,108900017
강북06,108000156
강북05,109900182
강북06,108000088
강북06,108900014
강북06,108000157
강북06,108000189
강북12,107900197
강북06,108900109
강북06,108900052
강북06,108900031
강북06,108900025
강북06,108900028
강북06,108900048
강북03,108900144
강북06,108900035
강북06,108900103
강북06,108900068
강북06,108900058
강북06,108900063
강북06,108900085
강북06,108900073
강북06,108900077
강북06,108900190
강북06,108900132
강북06,108900117
강북03,108900131
강북06,108900114
강북06,108900127
강북06,108900119
강북06,108900122
강북06,108900184
강북06,108900148
강북06,108900134
강북06,108900140
강북06,108900174
강북06,108900154
강북06,108900168
강북09,108900164
강북09,108000102
강북12,108900241
강북12,108000132
강북12,108000084
강북12,108000083
강북03,108900113
강북12,108000087
강북12,108000085
강북12,108000086
강북12,108900240
강북12,108000200
강북12,108000186
강북12,108000188
강북12,108900171
강북12,108000367
강북12,108000367
강북09,108000100
강북03,108900081
강북09,107900091
강북12,108900245
강북09,107000012
강북09,107900293
강북09,107900117
강북09,107900292
강북09,108000099
강북09,108000061
강북09,107900298
강북09,108000060
강북09,108000098
강북09,108000062
강북09,108000063
강북09,108900111
강북09,108900020
강북09,108900007
강북09,108000182
강북09,108000118
강북09,108000156
강북09,108900004
강북09,108000373
강북09,108900004
강북03,108900062
강북09,108900012
강북09,108900008
강북09,108900011
강북09,108900018
강북09,108900013
강북09,107900301
강북09,108900110
강북09,108900088
강북09,108900021
강북09,108900041
강북09,108900060
강북09,108900076
강북09,108900066
강북09,108900071
강북03,108000057
강북09,108900097
강북09,108900092
강북03,108900056
강북09,108900106
강북09,108900099
강북03,108900047
강서03,115900063
강서03,115900094
강서02,115900062
강서01,115900073
강서01,115900014
강북09,108900189
강북09,108900184
강북09,108900183
강북02,108900277
강북09,108900186
광진04,104000248
강북09,108900185
강서01,115900011
강북09,108900201
강북09,108900192
강북09,108900199
강서01,115000109
강서01,115000008
강북02,108900207
강서01,115900072
강서01,115900034
강서01,115900028
강서01,115900018
강서01,115900021
강서01,115900029
강서01,115900028
강서01,115000109
강서01,115900067
강서01,115900041
강서01,115900036
강서01,115900037
강서01,115900066
강서01,115900046
강서01,115900062
강서02,115900054
강서01,115900278
강서01,115900140
강서01,115900090
강서01,115900079
강서01,115900084
강서01,115900103
강서01,115900098
강서01,115900101
강서01,115900214
강서01,115900175
강서01,115900143
강서01,115900144
강서01,115900182
강서01,115900178
강서01,115900181
강서01,115900036
강서02,115900014
강서01,115900281
강서01,115900279
강서01,115900280
강서02,115900011
강서02,115000086
강서01,115900179
강서02,115900046
강서02,115900021
강서02,115900018
강서01,115900041
강서02,115900037
강서02,115900029
강서02,115900034
강서03,115900092
강서02,115900143
강서02,115900092
강북02,108900146
강서02,115900073
강서02,115900066
강서02,115900067
강서02,115900079
강서02,115900076
강서02,115900077
강서02,115900091
강서02,115900084
강서02,115900080
강서02,115900080
강서02,115900090
강서02,115900085
강서02,115900089
강서02,115900142
강서02,115900106
강서02,115900096
강서02,115900093
강북02,108900136
강서02,115900103
강서02,115900098
강서02,115900101
강서02,115900141
강서02,115900113
강서02,115900108
강서02,115900110
강서02,115900140
강서02,115900117
강서02,115900139
강서03,115900092
강서03,115900012
강서02,115900181
강서02,115900175
강서02,115900144
강서02,115900149
강서02,115900180
강서02,115900178
강서02,115900179
강서03,115900008
강서02,115900207
강서02,115900182
강서02,115900183
강서03,115900005
강서03,115000090
강서03,115900001
강서03,115900089
강서03,115900052
강서03,115900035
강서03,115900015
강서03,115900030
강서03,115900047
강서03,115900038
강서03,115900042
강서03,115900089
강서03,115900068
강서03,115900055
강서03,115900058
강서03,115900080
강서03,115900074
강서03,115900077
강서06,115000127
용산04,102900037
강서03,115900232
강서03,115900207
강서03,115900108
강서03,115900102
강서03,115900094
강서03,115900097
강서03,115900107
강서03,115900104
강서03,115900106
강서03,115900180
강서03,115900118
강서03,115900113
강서03,115900117
강서03,115900150
강서03,115900149
강서03,115900149
강서03,115900223
강서03,115900222
강서03,115900218
강서03,115900216
강서03,115900217
강서03,115900221
강서03,115900219
강서03,115900220
강서03,115900230
강서03,115900226
강서03,115900224
강서03,115900225
강서03,115900229
강서03,115900227
강서03,115900228
용산04,102900036
용산04,102000048
강서03,115900240
강서03,115900235
강서03,115900233
강서03,115900234
강서03,115900239
강서03,115900237
강서03,115900238
용산04,102000046
강서03,115900236
용산04,101000010
용산04,101000011
용산04,102000035
용산04,101000012
용산04,101000012
용산04,102000297
용산04,102000141
용산04,102000135
용산04,102000049
용산04,102000134
용산04,102000140
용산04,102000136
용산04,102000137
용산04,102000153
용산04,102000144
용산04,102000142
용산04,102000143
용산04,102000148
용산04,102000145
용산04,102000147
강서03,115900081
강서04,115900208
강서04,115900006
강서04,115000154
용산04,102900061
용산04,102900038
용산04,102900060
강서04,115000041
용산04,102900062
강서04,115000039
강서04,115900002
강서04,115000159
강서04,115000155
강서04,115000156
강서04,115000557
강서04,115000160
강서03,115900231
강서04,115900168
강서04,115900043
강서04,115900022
강서04,115900009
강서04,115900019
강서04,115900031
강서04,115900022
강서04,115900025
강서04,115900166
강서04,115900039
강서04,115900064
강서04,115900069
강서04,115000609
강서04,115900115
강서04,115900119
강서06,115000126
강서06,115000110
강서03,115900146
강서04,115900206
강서04,115900212
강서04,115900241
강서04,115900270
강서04,115900269
강서03,115900215
강서06,115000054
강서06,114900074
강서06,114900044
강서03,115900114
강서06,115000053
강서06,114900098
강서06,114900099
강서06,115000125
강서06,115000116
강서06,115000112
강서03,115900111
강서06,115000111
강서06,115000114
강서03,115900099
강서06,115000113
강서06,115000124
강서06,115000119
강서06,115000117
강서06,115000118
강서06,115000122
강서03,115900089
강서06,115000120
구로09,116900091
관악08,120900138
관악03,120900186
관악01,120900148
관악01,120900132
강서06,115900213
강서06,115900033
강서06,115000284
강서06,115000173
강서06,115000212
강서06,115900027
강서06,115000638
강서06,115000646
강서06,115900164
강서06,115900061
강서06,115900057
강서06,115900071
강서06,115900135
강서06,115900105
강서06,115900130
관악01,120900077
관악01,120000138
관악01,119900253
관악01,119900161
관악01,119900179
관악01,120000137
관악01,120000134
관악01,120000135
관악01,120900054
관악01,120900008
관악01,120000139
관악01,120000140
관악01,120900045
관악01,120900018
관악01,120900035
관악10,120900171
관악01,120900178
관악10,120900016
관악01,120900177
관악01,120900141
관악01,120900175
관악10,120900012
관악01,120900187
관악10,120900006
관악10,120900059
관악10,120900030
관악10,120900020
관악10,120900024
관악10,120900052
관악10,120900033
관악10,120900043
관악10,120900170
관악10,120900120
관악10,120900083
관악10,120900068
관악10,120900076
관악10,120900114
관악10,120900092
관악10,120900097
관악10,120900154
관악10,120900142
관악10,120900125
관악10,120900133
관악10,120900149
관악10,120900144
관악01,120900176
관악03,120900179
관악02,120900136
관악01,119000073
관악02,120000172
관악01,120900137
관악10,120900173
관악10,120900192
관악10,120900207
관악10,120900202
관악01,120900061
관악02,120000186
관악02,120000175
관악02,120000173
관악02,120000174
관악01,120900026
관악02,120000176
관악02,120000177
관악02,120900131
관악02,120900090
관악02,120900003
관악02,120000187
관악02,120000188
관악02,120900027
강서06,115900128
관악02,120900009
관악02,120900119
관악02,120900102
관악02,120900090
관악02,120900095
관악02,120900119
관악02,120900110
강서03,115900054
관악03,120900124
관악02,120900183
관악02,120900162
관악02,120900157
관악02,120900140
관악02,120900153
관악02,120900161
관악02,120900159
강북02,108900118
관악02,120900182
관악02,120900165
관악02,120900163
관악02,120900164
관악02,120900181
관악02,120900172
관악02,120900172
관악03,120900118
관악03,120900010
관악02,120900185
강북02,108900038
관악02,120900184
관악03,120000088
관악02,120900185
관악02,120900196
관악03,120900113
관악03,120900071
관악03,120900046
관악03,120900055
관악03,120900106
관악03,120900086
관악03,120900094
관악08,120900134
관악03,120900004
관악03,120900109
관악04,120900108
관악04,120900063
관악04,120900029
관악04,120900011
관악04,120900025
관악04,120900056
관악04,120900038
관악04,120900047
관악04,120900105
관악04,120900085
관악04,120900072
관악04,120900079
관악04,120900101
관악04,120900093
관악04,120900098
관악05,120000054
관악03,120900130
관악04,120900123
관악04,120900112
관악04,120900117
관악04,120900152
관악04,120900127
관악04,120900147
관악05,120000053
관악04,120900189
관악04,120900180
관악04,120900188
관악04,120900200
관악04,120900190
관악04,120900191
관악06,120900064
관악05,120900097
관악05,120900057
관악05,120900030
관악05,120900012
